frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
"1692","Apr 13, 2021 15:23:42.123518698 CEST","f2:42:89:7e:73:bd","925","458","-66"
"1693","Apr 13, 2021 15:23:42.166411094 CEST","26:59:43:64:4c:4a","2098","453","-82"
"1694","Apr 13, 2021 15:23:42.225925785 CEST","f2:42:89:7e:73:bd","926","458","-68"
"1695","Apr 13, 2021 15:23:42.268829425 CEST","26:59:43:64:4c:4a","2099","453","-82"
"1696","Apr 13, 2021 15:23:42.328326726 CEST","f2:42:89:7e:73:bd","927","458","-68"
"1697","Apr 13, 2021 15:23:42.371215909 CEST","26:59:43:64:4c:4a","2100","453","-82"
"1698","Apr 13, 2021 15:23:42.387458687 CEST","3a:07:16:cb:a7:f4","1802","384","-77"
"1699","Apr 13, 2021 15:23:42.430712721 CEST","f2:42:89:7e:73:bd","928","458","-66"
"1700","Apr 13, 2021 15:23:42.494901959 CEST","40:ee:dd:0e:38:54","2674","305","-85"
"1701","Apr 13, 2021 15:23:42.533142366 CEST","f2:42:89:7e:73:bd","929","458","-66"
"1703","Apr 13, 2021 15:23:42.576009270 CEST","26:59:43:64:4c:4a","2102","453","-83"
"1704","Apr 13, 2021 15:23:42.678419500 CEST","26:59:43:64:4c:4a","2103","453","-82"
"1707","Apr 13, 2021 15:23:42.737939638 CEST","f2:42:89:7e:73:bd","931","458","-67"
"1708","Apr 13, 2021 15:23:42.756114017 CEST","3a:07:16:cb:a7:f4","1805","384","-77"
"1709","Apr 13, 2021 15:23:42.780813317 CEST","26:59:43:64:4c:4a","2104","453","-83"
"1710","Apr 13, 2021 15:23:42.840339252 CEST","f2:42:89:7e:73:bd","932","458","-66"
"1711","Apr 13, 2021 15:23:42.883237305 CEST","26:59:43:64:4c:4a","2105","453","-82"
"1712","Apr 13, 2021 15:23:42.942722593 CEST","f2:42:89:7e:73:bd","933","458","-66"
"1713","Apr 13, 2021 15:23:42.985624976 CEST","26:59:43:64:4c:4a","2106","453","-82"
"1714","Apr 13, 2021 15:23:43.001874808 CEST","3a:07:16:cb:a7:f4","1807","384","-77"
"1715","Apr 13, 2021 15:23:43.045118366 CEST","f2:42:89:7e:73:bd","934","458","-66"
"1716","Apr 13, 2021 15:23:43.088006361 CEST","26:59:43:64:4c:4a","2107","453","-83"
"1717","Apr 13, 2021 15:23:43.094514731 CEST","40:ee:dd:0e:38:54","2680","305","-83"
"1718","Apr 13, 2021 15:23:43.147518049 CEST","f2:42:89:7e:73:bd","935","458","-68"
"1719","Apr 13, 2021 15:23:43.181538646 CEST","14:14:59:5a:be:ec","660","367","-50"
"1720","Apr 13, 2021 15:23:43.191448496 CEST","26:59:43:64:4c:4a","2108","453","-83"
"1721","Apr 13, 2021 15:23:43.292825424 CEST","26:59:43:64:4c:4a","2109","453","-82"
"1722","Apr 13, 2021 15:23:43.352332502 CEST","f2:42:89:7e:73:bd","937","458","-68"
"1723","Apr 13, 2021 15:23:43.395206320 CEST","26:59:43:64:4c:4a","2110","453","-82"
"1724","Apr 13, 2021 15:23:43.454731627 CEST","f2:42:89:7e:73:bd","938","458","-67"
"1725","Apr 13, 2021 15:23:43.497680804 CEST","26:59:43:64:4c:4a","2111","453","-81"
"1726","Apr 13, 2021 15:23:43.557117692 CEST","f2:42:89:7e:73:bd","939","458","-67"
"1727","Apr 13, 2021 15:23:43.596299071 CEST","40:ee:dd:0e:38:54","2685","305","-86"
"1728","Apr 13, 2021 15:23:43.600003243 CEST","26:59:43:64:4c:4a","2112","453","-83"
"1729","Apr 13, 2021 15:23:43.616250351 CEST","3a:07:16:cb:a7:f4","1812","384","-77"
"1730","Apr 13, 2021 15:23:43.659514652 CEST","f2:42:89:7e:73:bd","940","458","-68"
"1731","Apr 13, 2021 15:23:43.702401530 CEST","26:59:43:64:4c:4a","2113","453","-82"
"1732","Apr 13, 2021 15:23:43.739142934 CEST","3a:07:16:cb:a7:f4","1813","384","-76"
"1733","Apr 13, 2021 15:23:43.761928513 CEST","f2:42:89:7e:73:bd","941","458","-68"
"1734","Apr 13, 2021 15:23:43.804818744 CEST","26:59:43:64:4c:4a","2114","453","-83"
"1735","Apr 13, 2021 15:23:43.966732141 CEST","f2:42:89:7e:73:bd","943","458","-67"
"1736","Apr 13, 2021 15:23:43.997676998 CEST","40:ee:dd:0e:38:54","2689","305","-84"
"1737","Apr 13, 2021 15:23:44.069116529 CEST","f2:42:89:7e:73:bd","944","458","-67"
"1738","Apr 13, 2021 15:23:44.171507832 CEST","f2:42:89:7e:73:bd","945","458","-67"
"1739","Apr 13, 2021 15:23:44.205567470 CEST","14:14:59:5a:be:ec","671","367","-51"
"1740","Apr 13, 2021 15:23:44.215455948 CEST","26:59:43:64:4c:4a","2118","453","-82"
"1741","Apr 13, 2021 15:23:44.230652015 CEST","3a:07:16:cb:a7:f4","1817","384","-77"
"1742","Apr 13, 2021 15:23:44.275612201 CEST","f2:42:89:7e:73:bd","946","458","-67"
"1743","Apr 13, 2021 15:23:44.316819956 CEST","26:59:43:64:4c:4a","2119","453","-82"
"1744","Apr 13, 2021 15:23:44.376322145 CEST","f2:42:89:7e:73:bd","947","458","-66"
"1745","Apr 13, 2021 15:23:44.419591614 CEST","26:59:43:64:4c:4a","2120","453","-82"
"1746","Apr 13, 2021 15:23:44.480116210 CEST","f2:42:89:7e:73:bd","948","458","-67"
"1747","Apr 13, 2021 15:23:44.521592224 CEST","26:59:43:64:4c:4a","2121","453","-83"
"1748","Apr 13, 2021 15:23:44.581100350 CEST","f2:42:89:7e:73:bd","949","458","-67"
"1749","Apr 13, 2021 15:23:44.622212143 CEST","26:59:43:64:4c:4a","2122","453","-82"
"1750","Apr 13, 2021 15:23:44.683502967 CEST","f2:42:89:7e:73:bd","950","458","-67"
"1751","Apr 13, 2021 15:23:44.726394595 CEST","26:59:43:64:4c:4a","2123","453","-82"
"1752","Apr 13, 2021 15:23:44.785917597 CEST","f2:42:89:7e:73:bd","951","458","-66"
"1753","Apr 13, 2021 15:23:44.828822145 CEST","26:59:43:64:4c:4a","2124","453","-82"
"1754","Apr 13, 2021 15:23:44.888322589 CEST","f2:42:89:7e:73:bd","952","458","-68"
"1756","Apr 13, 2021 15:23:44.931194381 CEST","26:59:43:64:4c:4a","2125","453","-82"
"1757","Apr 13, 2021 15:23:44.990717104 CEST","f2:42:89:7e:73:bd","953","458","-66"
"1759","Apr 13, 2021 15:23:45.033589874 CEST","26:59:43:64:4c:4a","2126","453","-82"
"1760","Apr 13, 2021 15:23:45.093106800 CEST","f2:42:89:7e:73:bd","954","458","-65"
"1761","Apr 13, 2021 15:23:45.134219850 CEST","26:59:43:64:4c:4a","2127","453","-81"
"1764","Apr 13, 2021 15:23:45.195492865 CEST","f2:42:89:7e:73:bd","955","458","-67"
"1770","Apr 13, 2021 15:23:45.213680304 CEST","3a:07:16:cb:a7:f4","1825","384","-77"
"1780","Apr 13, 2021 15:23:45.297912663 CEST","f2:42:89:7e:73:bd","956","458","-67"
"1781","Apr 13, 2021 15:23:45.340824125 CEST","26:59:43:64:4c:4a","2129","453","-82"
"1782","Apr 13, 2021 15:23:45.400311788 CEST","f2:42:89:7e:73:bd","957","458","-66"
"1783","Apr 13, 2021 15:23:45.443192311 CEST","26:59:43:64:4c:4a","2130","453","-82"
"1784","Apr 13, 2021 15:23:45.459462536 CEST","3a:07:16:cb:a7:f4","1827","384","-76"
"1791","Apr 13, 2021 15:23:45.502694430 CEST","f2:42:89:7e:73:bd","958","458","-67"
"1793","Apr 13, 2021 15:23:45.605169473 CEST","f2:42:89:7e:73:bd","959","458","-68"
"1794","Apr 13, 2021 15:23:45.646209608 CEST","26:59:43:64:4c:4a","2133","453","-82"
"1795","Apr 13, 2021 15:23:45.707497429 CEST","f2:42:89:7e:73:bd","960","458","-67"
"1796","Apr 13, 2021 15:23:45.750410917 CEST","26:59:43:64:4c:4a","2134","453","-83"
"1797","Apr 13, 2021 15:23:45.809897183 CEST","f2:42:89:7e:73:bd","961","458","-67"
"1798","Apr 13, 2021 15:23:45.828077078 CEST","3a:07:16:cb:a7:f4","1830","384","-76"
"1800","Apr 13, 2021 15:23:45.852784969 CEST","26:59:43:64:4c:4a","2135","453","-82"
"1801","Apr 13, 2021 15:23:45.912304200 CEST","f2:42:89:7e:73:bd","962","458","-67"
"1802","Apr 13, 2021 15:23:45.955221599 CEST","26:59:43:64:4c:4a","2136","453","-82"
"1803","Apr 13, 2021 15:23:46.014705071 CEST","f2:42:89:7e:73:bd","963","458","-66"
"1808","Apr 13, 2021 15:23:46.057584267 CEST","26:59:43:64:4c:4a","2139","453","-82"
"1809","Apr 13, 2021 15:23:46.073842409 CEST","3a:07:16:cb:a7:f4","1832","384","-76"
"1813","Apr 13, 2021 15:23:46.117087923 CEST","f2:42:89:7e:73:bd","964","458","-67"
"1814","Apr 13, 2021 15:23:46.159693131 CEST","26:59:43:64:4c:4a","2141","453","-83"
"1815","Apr 13, 2021 15:23:46.196718789 CEST","3a:07:16:cb:a7:f4","1833","384","-76"
"1816","Apr 13, 2021 15:23:46.220040400 CEST","f2:42:89:7e:73:bd","965","458","-67"
"1817","Apr 13, 2021 15:23:46.262387056 CEST","26:59:43:64:4c:4a","2142","453","-82"
"1819","Apr 13, 2021 15:23:46.321894973 CEST","f2:42:89:7e:73:bd","966","458","-67"
"1820","Apr 13, 2021 15:23:46.364782689 CEST","26:59:43:64:4c:4a","2144","453","-82"
"1821","Apr 13, 2021 15:23:46.424296053 CEST","f2:42:89:7e:73:bd","967","458","-67"
"1822","Apr 13, 2021 15:23:46.442483631 CEST","3a:07:16:cb:a7:f4","1835","384","-77"
"1823","Apr 13, 2021 15:23:46.467229585 CEST","26:59:43:64:4c:4a","2145","453","-82"
"1824","Apr 13, 2021 15:23:46.532484043 CEST","f2:42:89:7e:73:bd","968","458","-66"
"1825","Apr 13, 2021 15:23:46.569615790 CEST","26:59:43:64:4c:4a","2146","453","-82"
"1826","Apr 13, 2021 15:23:46.631997395 CEST","f2:42:89:7e:73:bd","969","458","-67"
"1827","Apr 13, 2021 15:23:46.733189942 CEST","f2:42:89:7e:73:bd","970","458","-67"
"1828","Apr 13, 2021 15:23:46.811121850 CEST","3a:07:16:cb:a7:f4","1838","384","-76"
"1829","Apr 13, 2021 15:23:46.833888223 CEST","f2:42:89:7e:73:bd","971","458","-67"
"1830","Apr 13, 2021 15:23:46.937598408 CEST","f2:42:89:7e:73:bd","972","458","-68"
"1832","Apr 13, 2021 15:23:46.979173737 CEST","26:59:43:64:4c:4a","2150","453","-83"
"1833","Apr 13, 2021 15:23:47.038682701 CEST","f2:42:89:7e:73:bd","973","458","-67"
"1834","Apr 13, 2021 15:23:47.056867974 CEST","3a:07:16:cb:a7:f4","1840","384","-75"
"1835","Apr 13, 2021 15:23:47.081577751 CEST","26:59:43:64:4c:4a","2151","453","-83"
"1836","Apr 13, 2021 15:23:47.141066391 CEST","f2:42:89:7e:73:bd","974","458","-67"
"1837","Apr 13, 2021 15:23:47.179772360 CEST","3a:07:16:cb:a7:f4","1841","384","-76"
"1838","Apr 13, 2021 15:23:47.183306190 CEST","26:59:43:64:4c:4a","2152","453","-82"
"1839","Apr 13, 2021 15:23:47.243488843 CEST","f2:42:89:7e:73:bd","975","458","-67"
"1840","Apr 13, 2021 15:23:47.285040356 CEST","26:59:43:64:4c:4a","2153","453","-82"
"1841","Apr 13, 2021 15:23:47.302634283 CEST","3a:07:16:cb:a7:f4","1842","384","-75"
"1842","Apr 13, 2021 15:23:47.345871695 CEST","f2:42:89:7e:73:bd","976","458","-67"
"1844","Apr 13, 2021 15:23:47.379957244 CEST","14:14:59:5a:be:ec","710","367","-50"
"1845","Apr 13, 2021 15:23:47.387026090 CEST","26:59:43:64:4c:4a","2154","453","-82"
"1846","Apr 13, 2021 15:23:47.448290445 CEST","f2:42:89:7e:73:bd","977","458","-67"
"1847","Apr 13, 2021 15:23:47.491697222 CEST","26:59:43:64:4c:4a","2155","453","-82"
"1848","Apr 13, 2021 15:23:47.593709286 CEST","26:59:43:64:4c:4a","2156","453","-83"
"1849","Apr 13, 2021 15:23:47.653073330 CEST","f2:42:89:7e:73:bd","979","458","-67"
"1852","Apr 13, 2021 15:23:47.694226747 CEST","26:59:43:64:4c:4a","2157","453","-82"
"1853","Apr 13, 2021 15:23:47.755472525 CEST","f2:42:89:7e:73:bd","980","458","-67"
"1854","Apr 13, 2021 15:23:47.857864316 CEST","f2:42:89:7e:73:bd","981","458","-68"
"1855","Apr 13, 2021 15:23:47.900762788 CEST","26:59:43:64:4c:4a","2159","453","-82"
"1856","Apr 13, 2021 15:23:47.917191693 CEST","3a:07:16:cb:a7:f4","1847","384","-76"
"1857","Apr 13, 2021 15:23:47.960277060 CEST","f2:42:89:7e:73:bd","982","458","-66"
"1858","Apr 13, 2021 15:23:48.006631977 CEST","26:59:43:64:4c:4a","2160","453","-82"
"1859","Apr 13, 2021 15:23:48.039915539 CEST","3a:07:16:cb:a7:f4","1848","384","-77"
"1860","Apr 13, 2021 15:23:48.062664522 CEST","f2:42:89:7e:73:bd","983","458","-67"
"1861","Apr 13, 2021 15:23:48.199123844 CEST","14:14:59:5a:be:ec","718","367","-51"
"1862","Apr 13, 2021 15:23:48.206233407 CEST","26:59:43:64:4c:4a","2162","453","-82"
"1863","Apr 13, 2021 15:23:48.267475971 CEST","f2:42:89:7e:73:bd","985","458","-67"
"1864","Apr 13, 2021 15:23:48.285670184 CEST","3a:07:16:cb:a7:f4","1850","384","-75"
"1865","Apr 13, 2021 15:23:48.310359777 CEST","26:59:43:64:4c:4a","2163","453","-81"
"1866","Apr 13, 2021 15:23:48.369868601 CEST","f2:42:89:7e:73:bd","986","458","-67"
"1867","Apr 13, 2021 15:23:48.472260183 CEST","f2:42:89:7e:73:bd","987","458","-67"
"1868","Apr 13, 2021 15:23:48.574669225 CEST","f2:42:89:7e:73:bd","988","458","-67"
"1869","Apr 13, 2021 15:23:48.677063671 CEST","f2:42:89:7e:73:bd","989","458","-67"
"1870","Apr 13, 2021 15:23:48.718249006 CEST","26:59:43:64:4c:4a","2167","453","-82"
"1871","Apr 13, 2021 15:23:48.779460980 CEST","f2:42:89:7e:73:bd","990","458","-67"
"1872","Apr 13, 2021 15:23:48.822356728 CEST","26:59:43:64:4c:4a","2168","453","-82"
"1873","Apr 13, 2021 15:23:48.881859756 CEST","f2:42:89:7e:73:bd","991","458","-66"
"1875","Apr 13, 2021 15:23:48.984257903 CEST","f2:42:89:7e:73:bd","992","459","-67"
"1876","Apr 13, 2021 15:23:49.022961288 CEST","3a:07:16:cb:a7:f4","1856","384","-76"
"1877","Apr 13, 2021 15:23:49.027160845 CEST","26:59:43:64:4c:4a","2170","453","-82"
"1878","Apr 13, 2021 15:23:49.086763885 CEST","f2:42:89:7e:73:bd","993","458","-67"
"1879","Apr 13, 2021 15:23:49.129554452 CEST","26:59:43:64:4c:4a","2171","453","-82"
"1880","Apr 13, 2021 15:23:49.189481696 CEST","f2:42:89:7e:73:bd","994","458","-68"
"1881","Apr 13, 2021 15:23:49.291478675 CEST","f2:42:89:7e:73:bd","995","459","-67"
"1882","Apr 13, 2021 15:23:49.334349000 CEST","26:59:43:64:4c:4a","2173","453","-82"
"1883","Apr 13, 2021 15:23:49.393870536 CEST","f2:42:89:7e:73:bd","996","458","-67"
"1884","Apr 13, 2021 15:23:49.436764329 CEST","26:59:43:64:4c:4a","2174","453","-82"
"1885","Apr 13, 2021 15:23:49.496241655 CEST","f2:42:89:7e:73:bd","997","458","-67"
"1886","Apr 13, 2021 15:23:49.514460312 CEST","3a:07:16:cb:a7:f4","1860","384","-76"
"1888","Apr 13, 2021 15:23:49.539170438 CEST","26:59:43:64:4c:4a","2175","453","-82"
"1889","Apr 13, 2021 15:23:49.598673465 CEST","f2:42:89:7e:73:bd","998","459","-67"
"1890","Apr 13, 2021 15:23:49.632712640 CEST","14:14:59:5a:be:ec","735","367","-50"
"1891","Apr 13, 2021 15:23:49.701047657 CEST","f2:42:89:7e:73:bd","999","458","-68"
"1892","Apr 13, 2021 15:23:49.735140470 CEST","14:14:59:5a:be:ec","736","367","-51"
"1893","Apr 13, 2021 15:23:49.803451321 CEST","f2:42:89:7e:73:bd","1000","459","-67"
"1894","Apr 13, 2021 15:23:49.846347838 CEST","26:59:43:64:4c:4a","2178","453","-82"
"1895","Apr 13, 2021 15:23:49.905847583 CEST","f2:42:89:7e:73:bd","1001","458","-67"
"1897","Apr 13, 2021 15:23:49.948747312 CEST","26:59:43:64:4c:4a","2179","453","-81"
"1898","Apr 13, 2021 15:23:50.008258790 CEST","f2:42:89:7e:73:bd","1002","458","-67"
"1900","Apr 13, 2021 15:23:50.051145110 CEST","26:59:43:64:4c:4a","2180","453","-82"
"1901","Apr 13, 2021 15:23:50.110656029 CEST","f2:42:89:7e:73:bd","1003","458","-66"
"1902","Apr 13, 2021 15:23:50.128860579 CEST","3a:07:16:cb:a7:f4","1865","384","-75"
"1903","Apr 13, 2021 15:23:50.153548076 CEST","26:59:43:64:4c:4a","2181","453","-82"
"1904","Apr 13, 2021 15:23:50.213049358 CEST","f2:42:89:7e:73:bd","1004","458","-67"
"1905","Apr 13, 2021 15:23:50.315450438 CEST","f2:42:89:7e:73:bd","1005","458","-67"
"1906","Apr 13, 2021 15:23:50.358349748 CEST","26:59:43:64:4c:4a","2183","453","-81"
"1907","Apr 13, 2021 15:23:50.417833011 CEST","f2:42:89:7e:73:bd","1006","458","-66"
"1908","Apr 13, 2021 15:23:50.520244707 CEST","f2:42:89:7e:73:bd","1007","458","-67"
"1909","Apr 13, 2021 15:23:50.563156030 CEST","26:59:43:64:4c:4a","2185","453","-82"
"1910","Apr 13, 2021 15:23:50.622655914 CEST","f2:42:89:7e:73:bd","1008","458","-66"
"1911","Apr 13, 2021 15:23:50.665553618 CEST","26:59:43:64:4c:4a","2186","453","-83"
"1912","Apr 13, 2021 15:23:50.725036322 CEST","f2:42:89:7e:73:bd","1009","458","-66"
"1917","Apr 13, 2021 15:23:50.827434120 CEST","f2:42:89:7e:73:bd","1010","458","-68"
"1919","Apr 13, 2021 15:23:50.870370096 CEST","26:59:43:64:4c:4a","2190","453","-82"
"1920","Apr 13, 2021 15:23:50.929829194 CEST","f2:42:89:7e:73:bd","1011","458","-66"
"1921","Apr 13, 2021 15:23:50.972757069 CEST","26:59:43:64:4c:4a","2191","453","-82"
"1922","Apr 13, 2021 15:23:50.989030577 CEST","3a:07:16:cb:a7:f4","1872","384","-75"
"1923","Apr 13, 2021 15:23:51.032233836 CEST","f2:42:89:7e:73:bd","1012","458","-66"
"1926","Apr 13, 2021 15:23:51.075137546 CEST","26:59:43:64:4c:4a","2192","453","-82"
"1927","Apr 13, 2021 15:23:51.134646091 CEST","f2:42:89:7e:73:bd","1013","458","-67"
"1928","Apr 13, 2021 15:23:51.177561605 CEST","26:59:43:64:4c:4a","2193","453","-83"
"1929","Apr 13, 2021 15:23:51.280062069 CEST","26:59:43:64:4c:4a","2194","453","-82"
"1930","Apr 13, 2021 15:23:51.339428278 CEST","f2:42:89:7e:73:bd","1015","458","-66"
"1931","Apr 13, 2021 15:23:51.382342813 CEST","26:59:43:64:4c:4a","2195","453","-83"
"1932","Apr 13, 2021 15:23:51.441823841 CEST","f2:42:89:7e:73:bd","1016","458","-66"
"1933","Apr 13, 2021 15:23:51.484781608 CEST","26:59:43:64:4c:4a","2196","453","-82"
"1934","Apr 13, 2021 15:23:51.550102764 CEST","f2:42:89:7e:73:bd","1017","458","-67"
"1935","Apr 13, 2021 15:23:51.587150631 CEST","26:59:43:64:4c:4a","2197","453","-83"
"1936","Apr 13, 2021 15:23:51.603431822 CEST","3a:07:16:cb:a7:f4","1877","384","-76"
"1937","Apr 13, 2021 15:23:51.650415310 CEST","f2:42:89:7e:73:bd","1018","458","-66"
"1938","Apr 13, 2021 15:23:51.689536207 CEST","26:59:43:64:4c:4a","2198","453","-82"
"1939","Apr 13, 2021 15:23:51.750793298 CEST","f2:42:89:7e:73:bd","1019","458","-65"
"1940","Apr 13, 2021 15:23:51.791929465 CEST","26:59:43:64:4c:4a","2199","453","-82"
"1941","Apr 13, 2021 15:23:51.852769395 CEST","f2:42:89:7e:73:bd","1020","458","-67"
"1942","Apr 13, 2021 15:23:51.894338298 CEST","26:59:43:64:4c:4a","2200","453","-82"
"1943","Apr 13, 2021 15:23:51.953821351 CEST","f2:42:89:7e:73:bd","1021","458","-67"
"1944","Apr 13, 2021 15:23:51.996747969 CEST","26:59:43:64:4c:4a","2201","453","-82"
"1945","Apr 13, 2021 15:23:52.056227809 CEST","f2:42:89:7e:73:bd","1022","458","-66"
"1946","Apr 13, 2021 15:23:52.099139272 CEST","26:59:43:64:4c:4a","2202","453","-82"
"1947","Apr 13, 2021 15:23:52.158624350 CEST","f2:42:89:7e:73:bd","1023","458","-68"
"1948","Apr 13, 2021 15:23:52.201558581 CEST","26:59:43:64:4c:4a","2203","453","-82"
"1949","Apr 13, 2021 15:23:52.261028783 CEST","f2:42:89:7e:73:bd","1024","458","-66"
"1950","Apr 13, 2021 15:23:52.303927883 CEST","26:59:43:64:4c:4a","2204","453","-83"
"1951","Apr 13, 2021 15:23:52.340690799 CEST","3a:07:16:cb:a7:f4","1883","384","-75"
"1952","Apr 13, 2021 15:23:52.363414498 CEST","f2:42:89:7e:73:bd","1025","458","-68"
"1953","Apr 13, 2021 15:23:52.406324424 CEST","26:59:43:64:4c:4a","2205","453","-82"
"1954","Apr 13, 2021 15:23:52.508924622 CEST","26:59:43:64:4c:4a","2206","453","-82"
"1955","Apr 13, 2021 15:23:52.568221199 CEST","f2:42:89:7e:73:bd","1027","458","-67"
"1956","Apr 13, 2021 15:23:52.586457177 CEST","3a:07:16:cb:a7:f4","1885","384","-75"
"1957","Apr 13, 2021 15:23:52.611490947 CEST","26:59:43:64:4c:4a","2207","453","-82"
"1958","Apr 13, 2021 15:23:52.670611664 CEST","f2:42:89:7e:73:bd","1028","458","-67"
"1959","Apr 13, 2021 15:23:52.713541843 CEST","26:59:43:64:4c:4a","2208","453","-82"
"1960","Apr 13, 2021 15:23:52.773014350 CEST","f2:42:89:7e:73:bd","1029","458","-68"
"1961","Apr 13, 2021 15:23:52.815950048 CEST","26:59:43:64:4c:4a","2209","453","-83"
"1962","Apr 13, 2021 15:23:52.832206445 CEST","3a:07:16:cb:a7:f4","1887","384","-76"
"1963","Apr 13, 2021 15:23:52.875418644 CEST","f2:42:89:7e:73:bd","1030","458","-68"
"1964","Apr 13, 2021 15:23:52.918321376 CEST","26:59:43:64:4c:4a","2210","453","-83"
"1965","Apr 13, 2021 15:23:52.977822378 CEST","f2:42:89:7e:73:bd","1031","458","-68"
"1966","Apr 13, 2021 15:23:53.020726088 CEST","26:59:43:64:4c:4a","2211","453","-83"
"1967","Apr 13, 2021 15:23:53.080215985 CEST","f2:42:89:7e:73:bd","1032","458","-67"
"1968","Apr 13, 2021 15:23:53.123133384 CEST","26:59:43:64:4c:4a","2212","453","-83"
"1969","Apr 13, 2021 15:23:53.182600025 CEST","f2:42:89:7e:73:bd","1033","458","-67"
"1970","Apr 13, 2021 15:23:53.225536630 CEST","26:59:43:64:4c:4a","2213","453","-82"
"1971","Apr 13, 2021 15:23:53.285007111 CEST","f2:42:89:7e:73:bd","1034","458","-67"
"1972","Apr 13, 2021 15:23:53.327924301 CEST","26:59:43:64:4c:4a","2214","453","-82"
"1973","Apr 13, 2021 15:23:53.387422300 CEST","f2:42:89:7e:73:bd","1035","459","-68"
"1974","Apr 13, 2021 15:23:53.431155724 CEST","26:59:43:64:4c:4a","2215","453","-83"
"1975","Apr 13, 2021 15:23:53.489898739 CEST","f2:42:89:7e:73:bd","1036","459","-68"
"1976","Apr 13, 2021 15:23:53.592690721 CEST","f2:42:89:7e:73:bd","1037","458","-68"
"1978","Apr 13, 2021 15:23:53.694592786 CEST","f2:42:89:7e:73:bd","1038","458","-68"
"1979","Apr 13, 2021 15:23:53.737573950 CEST","26:59:43:64:4c:4a","2218","453","-81"
"1980","Apr 13, 2021 15:23:53.797004133 CEST","f2:42:89:7e:73:bd","1039","458","-67"
"1981","Apr 13, 2021 15:23:53.899409613 CEST","f2:42:89:7e:73:bd","1040","458","-68"
"1983","Apr 13, 2021 15:23:53.942431704 CEST","26:59:43:64:4c:4a","2220","453","-82"
"1984","Apr 13, 2021 15:23:54.001816491 CEST","f2:42:89:7e:73:bd","1041","458","-67"
"1985","Apr 13, 2021 15:23:54.044708328 CEST","26:59:43:64:4c:4a","2221","453","-82"
"1986","Apr 13, 2021 15:23:54.113617440 CEST","f2:42:89:7e:73:bd","1042","458","-67"
"1988","Apr 13, 2021 15:23:54.183908012 CEST","3a:07:16:cb:a7:f4","1898","384","-76"
"1989","Apr 13, 2021 15:23:54.206588061 CEST","f2:42:89:7e:73:bd","1043","458","-68"
"1990","Apr 13, 2021 15:23:54.249560635 CEST","26:59:43:64:4c:4a","2223","453","-82"
"1991","Apr 13, 2021 15:23:54.310356913 CEST","f2:42:89:7e:73:bd","1044","458","-68"
"1992","Apr 13, 2021 15:23:54.351916737 CEST","26:59:43:64:4c:4a","2224","453","-84"
"1993","Apr 13, 2021 15:23:54.411397765 CEST","f2:42:89:7e:73:bd","1045","458","-68"
"1994","Apr 13, 2021 15:23:54.454328853 CEST","26:59:43:64:4c:4a","2225","453","-82"
"1995","Apr 13, 2021 15:23:54.513800871 CEST","f2:42:89:7e:73:bd","1046","458","-68"
"1996","Apr 13, 2021 15:23:54.556759895 CEST","26:59:43:64:4c:4a","2226","453","-83"
"1997","Apr 13, 2021 15:23:54.616186027 CEST","f2:42:89:7e:73:bd","1047","458","-69"
"2000","Apr 13, 2021 15:23:54.659150918 CEST","26:59:43:64:4c:4a","2227","453","-83"
"2001","Apr 13, 2021 15:23:54.718605825 CEST","f2:42:89:7e:73:bd","1048","458","-67"
"2002","Apr 13, 2021 15:23:54.761507580 CEST","26:59:43:64:4c:4a","2228","453","-83"
"2003","Apr 13, 2021 15:23:54.798394882 CEST","3a:07:16:cb:a7:f4","1903","384","-78"
"2004","Apr 13, 2021 15:23:54.820990423 CEST","f2:42:89:7e:73:bd","1049","458","-67"
"2005","Apr 13, 2021 15:23:54.855109846 CEST","14:14:59:5a:be:ec","797","367","-50"
"2006","Apr 13, 2021 15:23:54.863903702 CEST","26:59:43:64:4c:4a","2229","453","-82"
"2009","Apr 13, 2021 15:23:54.966317912 CEST","26:59:43:64:4c:4a","2230","453","-83"
"2010","Apr 13, 2021 15:23:55.025781060 CEST","f2:42:89:7e:73:bd","1051","458","-68"
"2011","Apr 13, 2021 15:23:55.044035477 CEST","3a:07:16:cb:a7:f4","1905","384","-75"
"2012","Apr 13, 2021 15:23:55.068711520 CEST","26:59:43:64:4c:4a","2231","453","-83"
"2013","Apr 13, 2021 15:23:55.128195900 CEST","f2:42:89:7e:73:bd","1052","458","-67"
"2015","Apr 13, 2021 15:23:55.230589577 CEST","f2:42:89:7e:73:bd","1053","458","-67"
"2016","Apr 13, 2021 15:23:55.273510258 CEST","26:59:43:64:4c:4a","2233","453","-83"
"2017","Apr 13, 2021 15:23:55.289792287 CEST","3a:07:16:cb:a7:f4","1907","384","-76"
"2018","Apr 13, 2021 15:23:55.332995826 CEST","f2:42:89:7e:73:bd","1054","458","-68"
"2019","Apr 13, 2021 15:23:55.374257288 CEST","26:59:43:64:4c:4a","2234","453","-82"
"2020","Apr 13, 2021 15:23:55.412667130 CEST","3a:07:16:cb:a7:f4","1908","384","-77"
"2021","Apr 13, 2021 15:23:55.435381890 CEST","f2:42:89:7e:73:bd","1055","458","-67"
"2022","Apr 13, 2021 15:23:55.478346292 CEST","26:59:43:64:4c:4a","2235","453","-82"
