frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
"1812","Jun 12, 2025 21:08:09.525915574 CEST","40:ee:dd:0e:38:54","3148","305","-68"
"1813","Jun 12, 2025 21:08:09.582017610 CEST","3a:07:16:cb:a7:f4","4040","384","-67"
"1814","Jun 12, 2025 21:08:09.610349705 CEST","e6:94:ad:6a:0e:ba","4067","453","-73"
"1815","Jun 12, 2025 21:08:09.626287835 CEST","40:ee:dd:0e:38:54","3149","305","-68"
"1816","Jun 12, 2025 21:08:09.704883025 CEST","3a:07:16:cb:a7:f4","4041","384","-69"
"1817","Jun 12, 2025 21:08:09.726631880 CEST","40:ee:dd:0e:38:54","3150","305","-67"
"1818","Jun 12, 2025 21:08:09.735940466 CEST","f2:42:89:7e:73:bd","233","458","-69"
"1819","Jun 12, 2025 21:08:09.804953572 CEST","3a:07:16:c6:72:54","3724","384","-67"
"1820","Jun 12, 2025 21:08:09.815141459 CEST","e6:94:ad:6a:0e:ba","4069","453","-74"
"1821","Jun 12, 2025 21:08:09.826992198 CEST","40:ee:dd:0e:38:54","3151","305","-66"
"1822","Jun 12, 2025 21:08:09.829982592 CEST","3a:07:16:cb:a7:f4","4042","384","-69"
"1823","Jun 12, 2025 21:08:09.838364664 CEST","f2:42:89:7e:73:bd","234","458","-68"
"1825","Jun 12, 2025 21:08:09.917561606 CEST","e6:94:ad:6a:0e:ba","4070","453","-73"
"1826","Jun 12, 2025 21:08:09.927346370 CEST","40:ee:dd:0e:38:54","3152","305","-68"
"1827","Jun 12, 2025 21:08:09.950636622 CEST","3a:07:16:cb:a7:f4","4043","384","-67"
"1829","Jun 12, 2025 21:08:10.019958776 CEST","e6:94:ad:6a:0e:ba","4071","453","-73"
"1830","Jun 12, 2025 21:08:10.027690485 CEST","40:ee:dd:0e:38:54","3153","305","-68"
"1831","Jun 12, 2025 21:08:10.043150761 CEST","f2:42:89:7e:73:bd","236","458","-69"
"1832","Jun 12, 2025 21:08:10.050711360 CEST","3a:07:16:c6:72:54","3726","384","-66"
"1835","Jun 12, 2025 21:08:10.073524177 CEST","3a:07:16:cb:a7:f4","4044","384","-68"
"1836","Jun 12, 2025 21:08:10.123554072 CEST","e6:94:ad:6a:0e:ba","4072","453","-73"
"1837","Jun 12, 2025 21:08:10.128035299 CEST","40:ee:dd:0e:38:54","3154","305","-68"
"1838","Jun 12, 2025 21:08:10.152311989 CEST","f2:42:89:7e:73:bd","237","458","-69"
"1839","Jun 12, 2025 21:08:10.173596679 CEST","3a:07:16:c6:72:54","3727","384","-66"
"1840","Jun 12, 2025 21:08:10.196630823 CEST","3a:07:16:cb:a7:f4","4045","384","-69"
"1841","Jun 12, 2025 21:08:10.224756956 CEST","e6:94:ad:6a:0e:ba","4073","453","-74"
"1842","Jun 12, 2025 21:08:10.228382557 CEST","40:ee:dd:0e:38:54","3155","305","-67"
"1843","Jun 12, 2025 21:08:10.251007431 CEST","f2:42:89:7e:73:bd","238","458","-69"
"1844","Jun 12, 2025 21:08:10.296480951 CEST","3a:07:16:c6:72:54","3728","384","-66"
"1846","Jun 12, 2025 21:08:10.322763343 CEST","3a:07:16:cb:a7:f4","4046","384","-69"
"1847","Jun 12, 2025 21:08:10.350418466 CEST","f2:42:89:7e:73:bd","240","458","-69"
"1848","Jun 12, 2025 21:08:10.442162535 CEST","3a:07:16:cb:a7:f4","4047","384","-68"
"1849","Jun 12, 2025 21:08:10.452830931 CEST","f2:42:89:7e:73:bd","241","458","-69"
"1850","Jun 12, 2025 21:08:10.788005327 CEST","3a:07:16:c6:72:54","3732","384","-66"
"1851","Jun 12, 2025 21:08:10.810800125 CEST","3a:07:16:cb:a7:f4","4050","384","-69"
"1852","Jun 12, 2025 21:08:10.832613933 CEST","40:ee:dd:0e:38:54","3161","305","-66"
"1853","Jun 12, 2025 21:08:10.862415907 CEST","f2:42:89:7e:73:bd","245","458","-69"
"1854","Jun 12, 2025 21:08:10.930854777 CEST","40:ee:dd:0e:38:54","3162","305","-68"
"1855","Jun 12, 2025 21:08:10.941558024 CEST","e6:94:ad:6a:0e:ba","4080","453","-73"
"1856","Jun 12, 2025 21:08:10.964835076 CEST","f2:42:89:7e:73:bd","246","458","-69"
"1857","Jun 12, 2025 21:08:11.031204619 CEST","40:ee:dd:0e:38:54","3163","305","-68"
"1858","Jun 12, 2025 21:08:11.043954285 CEST","e6:94:ad:6a:0e:ba","4082","453","-73"
"1859","Jun 12, 2025 21:08:11.056540034 CEST","3a:07:16:cb:a7:f4","4052","384","-68"
"1860","Jun 12, 2025 21:08:11.067168760 CEST","f2:42:89:7e:73:bd","247","458","-69"
"1863","Jun 12, 2025 21:08:11.131538258 CEST","40:ee:dd:0e:38:54","3164","305","-68"
"1864","Jun 12, 2025 21:08:11.146360464 CEST","e6:94:ad:6a:0e:ba","4083","453","-73"
"1865","Jun 12, 2025 21:08:11.156920815 CEST","3a:07:16:c6:72:54","3735","384","-68"
"1866","Jun 12, 2025 21:08:11.179429195 CEST","3a:07:16:cb:a7:f4","4053","384","-68"
"1867","Jun 12, 2025 21:08:11.231889357 CEST","40:ee:dd:0e:38:54","3165","305","-68"
"1868","Jun 12, 2025 21:08:11.271927340 CEST","f2:42:89:7e:73:bd","250","458","-69"
"1869","Jun 12, 2025 21:08:11.302320031 CEST","3a:07:16:cb:a7:f4","4054","384","-67"
"1870","Jun 12, 2025 21:08:11.332344031 CEST","40:ee:dd:0e:38:54","3166","305","-68"
"1871","Jun 12, 2025 21:08:11.351180854 CEST","e6:94:ad:6a:0e:ba","4085","453","-73"
"1872","Jun 12, 2025 21:08:11.425205560 CEST","3a:07:16:cb:a7:f4","4055","384","-68"
"1873","Jun 12, 2025 21:08:11.432591555 CEST","40:ee:dd:0e:38:54","3167","305","-68"
"1874","Jun 12, 2025 21:08:11.453568804 CEST","e6:94:ad:6a:0e:ba","4086","453","-73"
"1875","Jun 12, 2025 21:08:11.478931526 CEST","f2:42:89:7e:73:bd","252","458","-70"
"1877","Jun 12, 2025 21:08:11.532944820 CEST","40:ee:dd:0e:38:54","3168","305","-68"
"1878","Jun 12, 2025 21:08:11.548067832 CEST","3a:07:16:cb:a7:f4","4056","384","-67"
"1879","Jun 12, 2025 21:08:11.633335449 CEST","40:ee:dd:0e:38:54","3169","305","-68"
"1880","Jun 12, 2025 21:08:11.659043397 CEST","e6:94:ad:6a:0e:ba","4088","453","-72"
"1882","Jun 12, 2025 21:08:11.670946377 CEST","3a:07:16:cb:a7:f4","4057","384","-69"
"1883","Jun 12, 2025 21:08:11.733669926 CEST","40:ee:dd:0e:38:54","3170","305","-66"
"1885","Jun 12, 2025 21:08:11.834033387 CEST","40:ee:dd:0e:38:54","3171","305","-68"
"1886","Jun 12, 2025 21:08:11.863170821 CEST","e6:94:ad:6a:0e:ba","4091","453","-74"
"1887","Jun 12, 2025 21:08:11.934378619 CEST","40:ee:dd:0e:38:54","3172","305","-68"
"1889","Jun 12, 2025 21:08:11.969175921 CEST","e6:94:ad:6a:0e:ba","4092","453","-73"
"1890","Jun 12, 2025 21:08:11.990898307 CEST","f2:42:89:7e:73:bd","257","458","-69"
"1892","Jun 12, 2025 21:08:12.034706531 CEST","40:ee:dd:0e:38:54","3173","305","-67"
"1893","Jun 12, 2025 21:08:12.039581942 CEST","3a:07:16:cb:a7:f4","4060","384","-69"
"1894","Jun 12, 2025 21:08:12.068927293 CEST","e6:94:ad:6a:0e:ba","4095","453","-73"
"1895","Jun 12, 2025 21:08:12.135057770 CEST","40:ee:dd:0e:38:54","3174","305","-67"
"1896","Jun 12, 2025 21:08:12.162466213 CEST","3a:07:16:cb:a7:f4","4061","384","-69"
"1899","Jun 12, 2025 21:08:12.235426190 CEST","40:ee:dd:0e:38:54","3175","305","-66"
"1900","Jun 12, 2025 21:08:12.285355165 CEST","3a:07:16:cb:a7:f4","4062","384","-68"
"1901","Jun 12, 2025 21:08:12.375202554 CEST","e6:94:ad:6a:0e:ba","2","453","-74"
"1902","Jun 12, 2025 21:08:12.386820302 CEST","3a:07:16:c6:72:54","3745","384","-69"
"1903","Jun 12, 2025 21:08:12.408242859 CEST","3a:07:16:cb:a7:f4","4063","384","-69"
"1905","Jun 12, 2025 21:08:12.436116724 CEST","40:ee:dd:0e:38:54","3177","305","-66"
"1908","Jun 12, 2025 21:08:12.477569133 CEST","e6:94:ad:6a:0e:ba","3","453","-72"
"1909","Jun 12, 2025 21:08:12.531101359 CEST","3a:07:16:cb:a7:f4","4064","384","-69"
"1910","Jun 12, 2025 21:08:12.579990048 CEST","e6:94:ad:6a:0e:ba","4","453","-73"
"1911","Jun 12, 2025 21:08:12.603360618 CEST","f2:42:89:7e:73:bd","265","458","-69"
"1912","Jun 12, 2025 21:08:12.638531012 CEST","40:ee:dd:0e:38:54","3179","305","-66"
"1913","Jun 12, 2025 21:08:12.653972221 CEST","3a:07:16:cb:a7:f4","4065","384","-67"
"1914","Jun 12, 2025 21:08:12.682404328 CEST","e6:94:ad:6a:0e:ba","5","453","-73"
"1915","Jun 12, 2025 21:08:12.706391597 CEST","f2:42:89:7e:73:bd","266","458","-69"
"1916","Jun 12, 2025 21:08:12.737184409 CEST","40:ee:dd:0e:38:54","3180","305","-68"
"1917","Jun 12, 2025 21:08:12.776862430 CEST","3a:07:16:cb:a7:f4","4066","384","-68"
"1918","Jun 12, 2025 21:08:12.784767066 CEST","e6:94:ad:6a:0e:ba","6","453","-72"
"1919","Jun 12, 2025 21:08:12.837517140 CEST","40:ee:dd:0e:38:54","3181","305","-68"
"1920","Jun 12, 2025 21:08:12.887173245 CEST","e6:94:ad:6a:0e:ba","7","453","-73"
"1921","Jun 12, 2025 21:08:12.937881788 CEST","40:ee:dd:0e:38:54","3182","305","-67"
"1922","Jun 12, 2025 21:08:12.989570764 CEST","e6:94:ad:6a:0e:ba","8","453","-74"
"1923","Jun 12, 2025 21:08:13.022623221 CEST","3a:07:16:cb:a7:f4","4068","384","-69"
"1924","Jun 12, 2025 21:08:13.091989793 CEST","e6:94:ad:6a:0e:ba","9","453","-74"
"1925","Jun 12, 2025 21:08:13.123095076 CEST","3a:07:16:c6:72:54","3751","384","-67"
"1927","Jun 12, 2025 21:08:13.194383191 CEST","e6:94:ad:6a:0e:ba","10","453","-74"
"1928","Jun 12, 2025 21:08:13.217589704 CEST","f2:42:89:7e:73:bd","271","458","-68"
"1930","Jun 12, 2025 21:08:13.242303810 CEST","40:ee:dd:0e:38:54","3185","305","-67"
"1931","Jun 12, 2025 21:08:13.268378285 CEST","3a:07:16:cb:a7:f4","4070","384","-67"
"1932","Jun 12, 2025 21:08:13.296783573 CEST","e6:94:ad:6a:0e:ba","11","453","-73"
"1933","Jun 12, 2025 21:08:13.319907743 CEST","f2:42:89:7e:73:bd","272","458","-69"
"1934","Jun 12, 2025 21:08:13.339287163 CEST","40:ee:dd:0e:38:54","3186","305","-68"
"1935","Jun 12, 2025 21:08:13.391257668 CEST","3a:07:16:cb:a7:f4","4071","384","-67"
"1936","Jun 12, 2025 21:08:13.424548494 CEST","f2:42:89:7e:73:bd","273","458","-69"
"1937","Jun 12, 2025 21:08:13.501588947 CEST","e6:94:ad:6a:0e:ba","13","453","-73"
"1938","Jun 12, 2025 21:08:13.514136003 CEST","3a:07:16:cb:a7:f4","4072","384","-69"
"1939","Jun 12, 2025 21:08:13.539996066 CEST","40:ee:dd:0e:38:54","3188","305","-68"
"1940","Jun 12, 2025 21:08:13.603991843 CEST","e6:94:ad:6a:0e:ba","14","453","-73"
"1942","Jun 12, 2025 21:08:13.706377768 CEST","e6:94:ad:6a:0e:ba","15","453","-74"
"1943","Jun 12, 2025 21:08:13.759898052 CEST","3a:07:16:cb:a7:f4","4074","384","-68"
"1945","Jun 12, 2025 21:08:13.841038049 CEST","40:ee:dd:0e:38:54","3191","305","-68"
"1947","Jun 12, 2025 21:08:13.882773943 CEST","3a:07:16:cb:a7:f4","4075","384","-70"
"1950","Jun 12, 2025 21:08:14.005648227 CEST","3a:07:16:cb:a7:f4","4076","384","-69"
"1951","Jun 12, 2025 21:08:14.016606674 CEST","e6:94:ad:6a:0e:ba","18","453","-74"
"1952","Jun 12, 2025 21:08:14.140765130 CEST","f2:42:89:7e:73:bd","280","458","-69"
"1953","Jun 12, 2025 21:08:14.241555950 CEST","f2:42:89:7e:73:bd","281","458","-68"
"1954","Jun 12, 2025 21:08:14.251411533 CEST","3a:07:16:cb:a7:f4","4078","384","-69"
"1955","Jun 12, 2025 21:08:14.320789280 CEST","e6:94:ad:6a:0e:ba","21","453","-73"
"1956","Jun 12, 2025 21:08:14.374295315 CEST","3a:07:16:cb:a7:f4","4079","384","-69"
"1958","Jun 12, 2025 21:08:14.497188876 CEST","3a:07:16:cb:a7:f4","4080","384","-69"
"1959","Jun 12, 2025 21:08:14.525585294 CEST","e6:94:ad:6a:0e:ba","23","453","-73"
"1960","Jun 12, 2025 21:08:14.543483311 CEST","40:ee:dd:0e:38:54","3198","305","-67"
"1962","Jun 12, 2025 21:08:14.597240775 CEST","3a:07:16:c6:72:54","3763","384","-68"
"1963","Jun 12, 2025 21:08:14.620051218 CEST","3a:07:16:cb:a7:f4","4081","384","-67"
"1964","Jun 12, 2025 21:08:14.627981905 CEST","e6:94:ad:6a:0e:ba","24","453","-74"
"1965","Jun 12, 2025 21:08:14.651273275 CEST","f2:42:89:7e:73:bd","288","458","-70"
"1968","Jun 12, 2025 21:08:14.742927877 CEST","3a:07:16:cb:a7:f4","4082","384","-69"
"1970","Jun 12, 2025 21:08:14.846758120 CEST","40:ee:dd:0e:38:54","3201","305","-68"
"1971","Jun 12, 2025 21:08:14.865808517 CEST","3a:07:16:cb:a7:f4","4083","384","-69"
"1972","Jun 12, 2025 21:08:14.935204562 CEST","e6:94:ad:6a:0e:ba","27","453","-74"
"1973","Jun 12, 2025 21:08:14.944905307 CEST","40:ee:dd:0e:38:54","3202","305","-66"
"1975","Jun 12, 2025 21:08:14.961822193 CEST","f2:42:89:7e:73:bd","293","458","-69"
"1976","Jun 12, 2025 21:08:15.045271422 CEST","40:ee:dd:0e:38:54","3203","305","-68"
"1977","Jun 12, 2025 21:08:15.088771018 CEST","3a:07:16:c6:72:54","3767","384","-67"
"1980","Jun 12, 2025 21:08:15.113658191 CEST","3a:07:16:cb:a7:f4","4085","384","-68"
"1981","Jun 12, 2025 21:08:15.139982628 CEST","e6:94:ad:6a:0e:ba","29","453","-73"
"1984","Jun 12, 2025 21:08:15.267694888 CEST","f2:42:89:7e:73:bd","296","458","-69"
"1986","Jun 12, 2025 21:08:15.344788002 CEST","e6:94:ad:6a:0e:ba","31","453","-72"
"1988","Jun 12, 2025 21:08:15.457411472 CEST","3a:07:16:c6:72:54","3770","384","-67"
"1989","Jun 12, 2025 21:08:15.473987043 CEST","f2:42:89:7e:73:bd","299","458","-70"
"1990","Jun 12, 2025 21:08:15.603240421 CEST","3a:07:16:cb:a7:f4","4089","384","-69"
"1992","Jun 12, 2025 21:08:15.703158504 CEST","3a:07:16:c6:72:54","3772","384","-67"
"1993","Jun 12, 2025 21:08:15.725963290 CEST","3a:07:16:cb:a7:f4","4090","384","-69"
"1994","Jun 12, 2025 21:08:15.754384152 CEST","e6:94:ad:6a:0e:ba","35","453","-73"
"1995","Jun 12, 2025 21:08:15.848072742 CEST","40:ee:dd:0e:38:54","3211","305","-67"
"1996","Jun 12, 2025 21:08:15.851053289 CEST","3a:07:16:cb:a7:f4","4091","384","-69"
"1997","Jun 12, 2025 21:08:15.856785652 CEST","e6:94:ad:6a:0e:ba","36","453","-72"
"1998","Jun 12, 2025 21:08:15.951289778 CEST","40:ee:dd:0e:38:54","3212","305","-68"
"1999","Jun 12, 2025 21:08:15.971727503 CEST","3a:07:16:cb:a7:f4","4092","384","-69"
"2000","Jun 12, 2025 21:08:15.982671911 CEST","f2:42:89:7e:73:bd","304","458","-70"
"2001","Jun 12, 2025 21:08:16.048776198 CEST","40:ee:dd:0e:38:54","3213","305","-68"
"2002","Jun 12, 2025 21:08:16.061605413 CEST","e6:94:ad:6a:0e:ba","38","453","-73"
"2003","Jun 12, 2025 21:08:16.071802310 CEST","3a:07:16:c6:72:54","3775","384","-66"
"2004","Jun 12, 2025 21:08:16.085131100 CEST","f2:42:89:7e:73:bd","305","458","-69"
"2005","Jun 12, 2025 21:08:16.094599902 CEST","3a:07:16:cb:a7:f4","4093","384","-67"
"2006","Jun 12, 2025 21:08:16.163998461 CEST","e6:94:ad:6a:0e:ba","39","453","-73"
"2007","Jun 12, 2025 21:08:16.249470434 CEST","40:ee:dd:0e:38:54","3215","305","-66"
"2009","Jun 12, 2025 21:08:16.293089249 CEST","f2:42:89:7e:73:bd","308","458","-69"
"2011","Jun 12, 2025 21:08:16.340360623 CEST","3a:07:16:cb:a7:f4","4095","384","-67"
"2012","Jun 12, 2025 21:08:16.391865497 CEST","f2:42:89:7e:73:bd","309","458","-69"
"2013","Jun 12, 2025 21:08:16.440421043 CEST","3a:07:16:c6:72:54","3778","384","-66"
"2014","Jun 12, 2025 21:08:16.450179756 CEST","40:ee:dd:0e:38:54","3217","305","-67"
"2015","Jun 12, 2025 21:08:16.463237981 CEST","3a:07:16:cb:a7:f4","0","384","-69"
"2016","Jun 12, 2025 21:08:16.471259671 CEST","e6:94:ad:6a:0e:ba","42","453","-73"
"2017","Jun 12, 2025 21:08:16.550544684 CEST","40:ee:dd:0e:38:54","3218","305","-72"
"2018","Jun 12, 2025 21:08:16.563323962 CEST","3a:07:16:c6:72:54","3779","384","-66"
"2019","Jun 12, 2025 21:08:16.573603971 CEST","e6:94:ad:6a:0e:ba","43","453","-72"
"2020","Jun 12, 2025 21:08:16.587914520 CEST","3a:07:16:cb:a7:f4","1","384","-69"
"2021","Jun 12, 2025 21:08:16.596667448 CEST","f2:42:89:7e:73:bd","311","458","-69"
"2024","Jun 12, 2025 21:08:16.650881046 CEST","40:ee:dd:0e:38:54","3219","305","-65"
"2025","Jun 12, 2025 21:08:16.686206977 CEST","3a:07:16:c6:72:54","3780","384","-66"
"2026","Jun 12, 2025 21:08:16.709003242 CEST","3a:07:16:cb:a7:f4","2","384","-68"
"2027","Jun 12, 2025 21:08:16.761434141 CEST","40:ee:dd:0e:38:54","3220","305","-66"
"2028","Jun 12, 2025 21:08:16.831879342 CEST","3a:07:16:cb:a7:f4","3","384","-68"
"2029","Jun 12, 2025 21:08:16.880793174 CEST","e6:94:ad:6a:0e:ba","47","453","-73"
"2030","Jun 12, 2025 21:08:16.904699566 CEST","f2:42:89:7e:73:bd","314","458","-68"
"2031","Jun 12, 2025 21:08:16.931951425 CEST","3a:07:16:c6:72:54","3782","384","-69"
"2032","Jun 12, 2025 21:08:17.006426538 CEST","f2:42:89:7e:73:bd","315","458","-68"
"2034","Jun 12, 2025 21:08:17.052280414 CEST","40:ee:dd:0e:38:54","3223","305","-66"
"2035","Jun 12, 2025 21:08:17.055239380 CEST","3a:07:16:c6:72:54","3783","384","-67"
"2037","Jun 12, 2025 21:08:17.077648095 CEST","3a:07:16:cb:a7:f4","5","384","-69"
"2039","Jun 12, 2025 21:08:17.085590446 CEST","e6:94:ad:6a:0e:ba","49","453","-74"
"2040","Jun 12, 2025 21:08:17.108656787 CEST","f2:42:89:7e:73:bd","316","458","-68"
"2042","Jun 12, 2025 21:08:17.152620129 CEST","40:ee:dd:0e:38:54","3224","305","-71"
"2043","Jun 12, 2025 21:08:17.188008219 CEST","e6:94:ad:6a:0e:ba","51","453","-73"
"2044","Jun 12, 2025 21:08:17.300950095 CEST","3a:07:16:c6:72:54","3785","384","-69"
"2045","Jun 12, 2025 21:08:17.313452942 CEST","f2:42:89:7e:73:bd","318","458","-68"
"2046","Jun 12, 2025 21:08:17.353345584 CEST","40:ee:dd:0e:38:54","3226","305","-68"
"2047","Jun 12, 2025 21:08:17.395388082 CEST","e6:94:ad:6a:0e:ba","53","453","-73"
"2048","Jun 12, 2025 21:08:17.416441178 CEST","f2:42:89:7e:73:bd","319","458","-68"
"2049","Jun 12, 2025 21:08:17.423459459 CEST","3a:07:16:c6:72:54","3786","384","-66"
"2050","Jun 12, 2025 21:08:17.495423778 CEST","e6:94:ad:6a:0e:ba","54","453","-73"
"2051","Jun 12, 2025 21:08:17.518578607 CEST","f2:42:89:7e:73:bd","320","458","-68"
"2052","Jun 12, 2025 21:08:17.548143261 CEST","3a:07:16:c6:72:54","3787","384","-65"
"2053","Jun 12, 2025 21:08:17.555483859 CEST","40:ee:dd:0e:38:54","3228","305","-68"
"2054","Jun 12, 2025 21:08:17.597640477 CEST","e6:94:ad:6a:0e:ba","55","453","-73"
"2055","Jun 12, 2025 21:08:17.620710450 CEST","f2:42:89:7e:73:bd","321","458","-68"
"2057","Jun 12, 2025 21:08:17.669225139 CEST","3a:07:16:c6:72:54","3788","384","-65"
"2058","Jun 12, 2025 21:08:17.692032997 CEST","3a:07:16:cb:a7:f4","10","384","-69"
"2059","Jun 12, 2025 21:08:17.792102357 CEST","3a:07:16:c6:72:54","3789","384","-64"
"2060","Jun 12, 2025 21:08:17.804712899 CEST","e6:94:ad:6a:0e:ba","57","453","-73"
"2061","Jun 12, 2025 21:08:17.814910634 CEST","3a:07:16:cb:a7:f4","11","384","-69"
"2062","Jun 12, 2025 21:08:17.825456668 CEST","f2:42:89:7e:73:bd","323","458","-68"
"2063","Jun 12, 2025 21:08:17.904806284 CEST","e6:94:ad:6a:0e:ba","58","453","-73"
"2064","Jun 12, 2025 21:08:17.927918859 CEST","f2:42:89:7e:73:bd","324","458","-68"
"2065","Jun 12, 2025 21:08:17.937792182 CEST","3a:07:16:cb:a7:f4","12","384","-70"
"2066","Jun 12, 2025 21:08:17.955443798 CEST","40:ee:dd:0e:38:54","3232","305","-67"
"2067","Jun 12, 2025 21:08:18.030464162 CEST","f2:42:89:7e:73:bd","325","458","-68"
"2068","Jun 12, 2025 21:08:18.038234005 CEST","3a:07:16:c6:72:54","3791","384","-65"
"2069","Jun 12, 2025 21:08:18.132849040 CEST","f2:42:89:7e:73:bd","326","458","-68"
"2070","Jun 12, 2025 21:08:18.156148930 CEST","40:ee:dd:0e:38:54","3234","305","-68"
"2071","Jun 12, 2025 21:08:18.160735547 CEST","3a:07:16:c6:72:54","3792","384","-66"
"2072","Jun 12, 2025 21:08:18.183548224 CEST","3a:07:16:cb:a7:f4","14","384","-69"
"2073","Jun 12, 2025 21:08:18.212001703 CEST","e6:94:ad:6a:0e:ba","61","453","-73"
"2075","Jun 12, 2025 21:08:18.259529185 CEST","40:ee:dd:0e:38:54","3235","305","-68"
"2076","Jun 12, 2025 21:08:18.283594815 CEST","3a:07:16:c6:72:54","3793","384","-66"
"2077","Jun 12, 2025 21:08:18.306435429 CEST","3a:07:16:cb:a7:f4","15","384","-67"
"2083","Jun 12, 2025 21:08:18.363120361 CEST","40:ee:dd:0e:38:54","3236","305","-67"
"2086","Jun 12, 2025 21:08:18.416804562 CEST","e6:94:ad:6a:0e:ba","63","453","-73"
"2087","Jun 12, 2025 21:08:18.429307339 CEST","3a:07:16:cb:a7:f4","16","384","-70"
"2088","Jun 12, 2025 21:08:18.519216747 CEST","e6:94:ad:6a:0e:ba","64","453","-73"
"2089","Jun 12, 2025 21:08:18.529374603 CEST","3a:07:16:c6:72:54","3795","384","-65"
"2090","Jun 12, 2025 21:08:18.552226252 CEST","3a:07:16:cb:a7:f4","17","384","-67"
"2091","Jun 12, 2025 21:08:18.557546202 CEST","40:ee:dd:0e:38:54","3238","305","-66"
"2094","Jun 12, 2025 21:08:18.659608762 CEST","40:ee:dd:0e:38:54","3239","305","-69"
"2095","Jun 12, 2025 21:08:18.675080073 CEST","3a:07:16:cb:a7:f4","18","384","-68"
"2096","Jun 12, 2025 21:08:18.724001448 CEST","e6:94:ad:6a:0e:ba","67","453","-73"
"2097","Jun 12, 2025 21:08:18.775163471 CEST","3a:07:16:c6:72:54","3797","384","-67"
"2098","Jun 12, 2025 21:08:18.959510097 CEST","40:ee:dd:0e:38:54","3242","305","-68"
"2105","Jun 12, 2025 21:08:19.236017746 CEST","e6:94:ad:6a:0e:ba","73","453","-73"
"2106","Jun 12, 2025 21:08:19.266636933 CEST","3a:07:16:c6:72:54","3801","384","-66"
"2107","Jun 12, 2025 21:08:19.289465045 CEST","3a:07:16:cb:a7:f4","23","384","-67"
"2109","Jun 12, 2025 21:08:19.338388585 CEST","e6:94:ad:6a:0e:ba","74","453","-73"
"2110","Jun 12, 2025 21:08:19.361413650 CEST","f2:42:89:7e:73:bd","338","458","-67"
"2111","Jun 12, 2025 21:08:19.389508633 CEST","3a:07:16:c6:72:54","3802","384","-66"
"2112","Jun 12, 2025 21:08:19.412331577 CEST","3a:07:16:cb:a7:f4","24","384","-67"
"2113","Jun 12, 2025 21:08:19.440805938 CEST","e6:94:ad:6a:0e:ba","75","453","-74"
"2114","Jun 12, 2025 21:08:19.460698622 CEST","40:ee:dd:0e:38:54","3247","305","-66"
"2115","Jun 12, 2025 21:08:19.465202826 CEST","f2:42:89:7e:73:bd","339","458","-72"
"2116","Jun 12, 2025 21:08:19.512414346 CEST","3a:07:16:c6:72:54","3803","384","-66"
"2117","Jun 12, 2025 21:08:19.535238268 CEST","3a:07:16:cb:a7:f4","25","384","-68"
"2118","Jun 12, 2025 21:08:19.543226085 CEST","e6:94:ad:6a:0e:ba","76","453","-73"
"2119","Jun 12, 2025 21:08:19.561073117 CEST","40:ee:dd:0e:38:54","3248","305","-66"
"2120","Jun 12, 2025 21:08:19.635304834 CEST","3a:07:16:c6:72:54","3804","384","-66"
"2121","Jun 12, 2025 21:08:19.658118698 CEST","3a:07:16:cb:a7:f4","26","384","-68"
"2122","Jun 12, 2025 21:08:19.670869761 CEST","f2:42:89:7e:73:bd","341","458","-70"
"2123","Jun 12, 2025 21:08:19.751665301 CEST","e6:94:ad:6a:0e:ba","78","453","-73"
"2124","Jun 12, 2025 21:08:19.759533131 CEST","3a:07:16:c6:72:54","3805","384","-65"
"2125","Jun 12, 2025 21:08:19.761901868 CEST","40:ee:dd:0e:38:54","3250","305","-68"
"2126","Jun 12, 2025 21:08:19.771028867 CEST","f2:42:89:7e:73:bd","342","458","-69"
"2127","Jun 12, 2025 21:08:19.850412914 CEST","e6:94:ad:6a:0e:ba","79","453","-73"
"2128","Jun 12, 2025 21:08:19.862124459 CEST","40:ee:dd:0e:38:54","3251","305","-74"
"2129","Jun 12, 2025 21:08:19.881041739 CEST","3a:07:16:c6:72:54","3806","384","-67"
"2130","Jun 12, 2025 21:08:19.903860493 CEST","3a:07:16:cb:a7:f4","28","384","-67"
"2131","Jun 12, 2025 21:08:19.952811969 CEST","e6:94:ad:6a:0e:ba","80","453","-73"
"2132","Jun 12, 2025 21:08:19.962455863 CEST","40:ee:dd:0e:38:54","3252","305","-67"
"2133","Jun 12, 2025 21:08:19.976653479 CEST","f2:42:89:7e:73:bd","344","459","-70"
"2134","Jun 12, 2025 21:08:20.005936323 CEST","3a:07:16:c6:72:54","3807","384","-68"
"2135","Jun 12, 2025 21:08:20.026752727 CEST","3a:07:16:cb:a7:f4","29","384","-68"
"2136","Jun 12, 2025 21:08:20.062806753 CEST","40:ee:dd:0e:38:54","3253","305","-68"
"2137","Jun 12, 2025 21:08:20.078256622 CEST","f2:42:89:7e:73:bd","345","458","-68"
"2138","Jun 12, 2025 21:08:20.126813356 CEST","3a:07:16:c6:72:54","3808","384","-65"
"2141","Jun 12, 2025 21:08:20.163170703 CEST","40:ee:dd:0e:38:54","3254","305","-67"
"2142","Jun 12, 2025 21:08:20.181562846 CEST","f2:42:89:7e:73:bd","346","458","-69"
"2143","Jun 12, 2025 21:08:20.249679120 CEST","3a:07:16:c6:72:54","3809","384","-65"
